                     Time,        BattPer,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,     RD0_raw_us,  RD0_raw_us_sd,         RD0_us,      RD0_us_sd,         LTC0_v,      LTC0_v_sd,        RD0_raw,        RD1_raw,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  14/04/2026 15:35:30.661,   -7.86206e+01,    2.09011e+00,    0.00000e+00,    7.41647e+03,    0.00000e+00,    4.76669e+02,    0.00000e+00,    2.10573e+00,    0.00000e+00,    7.58797e+02,    0.00000e+00,    2.07945e+01,    0.00000e+00,    2.38230e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94816e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94674,               ,              3,             -1,       Disabled
  14/04/2026 15:35:31.514,   -7.85181e+01,    2.09141e+00,    0.00000e+00,    7.36984e+03,    0.00000e+00,    4.74839e+02,    0.00000e+00,    2.10694e+00,    0.00000e+00,    7.58867e+02,    0.00000e+00,    2.08007e+01,    0.00000e+00,    2.38320e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94757e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94616,               ,              3,             -1,       Disabled
  14/04/2026 15:35:32.368,   -7.86558e+01,    2.09118e+00,    0.00000e+00,    7.45742e+03,    0.00000e+00,    4.99513e+02,    0.00000e+00,    2.10690e+00,    0.00000e+00,    7.58837e+02,    0.00000e+00,    2.07977e+01,    0.00000e+00,    2.38383e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94756e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,         1.9461,               ,              3,             -1,       Disabled
  14/04/2026 15:35:33.223,   -7.87299e+01,    2.08699e+00,    0.00000e+00,    7.10505e+03,    0.00000e+00,    4.75538e+02,    0.00000e+00,    2.10192e+00,    0.00000e+00,    7.58792e+02,    0.00000e+00,    2.08027e+01,    0.00000e+00,    2.38472e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94759e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94617,               ,              3,             -1,       Disabled
  14/04/2026 15:35:34.078,   -7.87415e+01,    2.09109e+00,    0.00000e+00,    7.29888e+03,    0.00000e+00,    4.76133e+02,    0.00000e+00,    2.10647e+00,    0.00000e+00,    7.58831e+02,    0.00000e+00,    2.08102e+01,    0.00000e+00,    2.38567e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94646e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94504,               ,              3,             -1,       Disabled
  14/04/2026 15:35:34.939,   -7.88227e+01,    2.08892e+00,    0.00000e+00,    7.26929e+03,    0.00000e+00,    4.73370e+02,    0.00000e+00,    2.10422e+00,    0.00000e+00,    7.58817e+02,    0.00000e+00,    2.08072e+01,    0.00000e+00,    2.38627e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94742e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,          1.946,               ,              3,             -1,       Disabled
  14/04/2026 15:35:35.793,   -7.89929e+01,    2.09123e+00,    0.00000e+00,    7.27449e+03,    0.00000e+00,    4.79175e+02,    0.00000e+00,    2.10655e+00,    0.00000e+00,    7.58822e+02,    0.00000e+00,    2.08008e+01,    0.00000e+00,    2.38677e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94741e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94599,               ,              3,             -1,       Disabled
  14/04/2026 15:35:36.646,   -7.90154e+01,    2.09197e+00,    0.00000e+00,    7.31033e+03,    0.00000e+00,    4.76939e+02,    0.00000e+00,    2.10737e+00,    0.00000e+00,    7.58831e+02,    0.00000e+00,    2.08070e+01,    0.00000e+00,    2.38742e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94646e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94504,               ,              3,             -1,       Disabled
  14/04/2026 15:35:37.501,   -7.88118e+01,    2.09131e+00,    0.00000e+00,    7.42240e+03,    0.00000e+00,    4.77878e+02,    0.00000e+00,    2.10694e+00,    0.00000e+00,    7.58792e+02,    0.00000e+00,    2.08001e+01,    0.00000e+00,    2.38832e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94755e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94612,               ,              3,             -1,       Disabled
  14/04/2026 15:35:38.355,   -7.87594e+01,    2.09242e+00,    0.00000e+00,    7.35295e+03,    0.00000e+00,    4.76008e+02,    0.00000e+00,    2.10792e+00,    0.00000e+00,    7.58838e+02,    0.00000e+00,    2.08097e+01,    0.00000e+00,    2.38910e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94678e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94536,               ,              3,             -1,       Disabled
  14/04/2026 15:35:39.214,   -7.89532e+01,    2.08962e+00,    0.00000e+00,    7.20190e+03,    0.00000e+00,    4.73001e+02,    0.00000e+00,    2.10478e+00,    0.00000e+00,    7.58759e+02,    0.00000e+00,    2.08065e+01,    0.00000e+00,    2.38976e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94681e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,         1.9454,               ,              3,             -1,       Disabled
  14/04/2026 15:35:40.065,   -7.88226e+01,    2.09146e+00,    0.00000e+00,    7.28919e+03,    0.00000e+00,    4.68167e+02,    0.00000e+00,    2.10682e+00,    0.00000e+00,    7.58771e+02,    0.00000e+00,    2.08030e+01,    0.00000e+00,    2.39052e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94733e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94593,               ,              3,             -1,       Disabled
  14/04/2026 15:35:40.918,   -7.89503e+01,    2.08853e+00,    0.00000e+00,    7.22042e+03,    0.00000e+00,    4.68252e+02,    0.00000e+00,    2.10372e+00,    0.00000e+00,    7.58812e+02,    0.00000e+00,    2.08023e+01,    0.00000e+00,    2.39103e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94743e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94603,               ,              3,             -1,       Disabled
  14/04/2026 15:35:41.773,   -7.89879e+01,    2.09085e+00,    0.00000e+00,    7.34849e+03,    0.00000e+00,    4.68361e+02,    0.00000e+00,    2.10633e+00,    0.00000e+00,    7.58782e+02,    0.00000e+00,    2.08122e+01,    0.00000e+00,    2.39126e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94745e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94605,               ,              3,             -1,       Disabled
  14/04/2026 15:35:42.627,   -7.88092e+01,    2.09016e+00,    0.00000e+00,    7.26393e+03,    0.00000e+00,    4.63040e+02,    0.00000e+00,    2.10545e+00,    0.00000e+00,    7.58811e+02,    0.00000e+00,    2.08141e+01,    0.00000e+00,    2.39195e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94710e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94571,               ,              3,             -1,       Disabled
  14/04/2026 15:35:43.483,   -7.87842e+01,    2.09052e+00,    0.00000e+00,    7.26878e+03,    0.00000e+00,    4.65958e+02,    0.00000e+00,    2.10583e+00,    0.00000e+00,    7.58823e+02,    0.00000e+00,    2.08297e+01,    0.00000e+00,    2.39254e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94764e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94623,               ,              3,             -1,       Disabled
  14/04/2026 15:35:44.336,   -7.89573e+01,    2.09101e+00,    0.00000e+00,    7.32791e+03,    0.00000e+00,    4.70800e+02,    0.00000e+00,    2.10645e+00,    0.00000e+00,    7.58867e+02,    0.00000e+00,    2.08288e+01,    0.00000e+00,    2.39306e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94705e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94564,               ,              3,             -1,       Disabled
  14/04/2026 15:35:45.190,   -7.87584e+01,    2.09064e+00,    0.00000e+00,    7.25512e+03,    0.00000e+00,    4.62408e+02,    0.00000e+00,    2.10592e+00,    0.00000e+00,    7.58831e+02,    0.00000e+00,    2.08191e+01,    0.00000e+00,    2.39327e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94765e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94626,               ,              3,             -1,       Disabled
  14/04/2026 15:35:46.044,   -7.88760e+01,    2.09173e+00,    0.00000e+00,    7.38359e+03,    0.00000e+00,    4.65846e+02,    0.00000e+00,    2.10729e+00,    0.00000e+00,    7.58820e+02,    0.00000e+00,    2.08094e+01,    0.00000e+00,    2.39382e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94756e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94616,               ,              3,             -1,       Disabled
  14/04/2026 15:35:46.899,   -7.87620e+01,    2.08856e+00,    0.00000e+00,    7.02706e+03,    0.00000e+00,    4.59745e+02,    0.00000e+00,    2.10335e+00,    0.00000e+00,    7.58831e+02,    0.00000e+00,    2.08173e+01,    0.00000e+00,    2.39474e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94741e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94602,               ,              3,             -1,       Disabled
  14/04/2026 15:35:47.755,   -7.90493e+01,    2.09162e+00,    0.00000e+00,    7.24200e+03,    0.00000e+00,    4.64245e+02,    0.00000e+00,    2.10688e+00,    0.00000e+00,    7.58786e+02,    0.00000e+00,    2.08115e+01,    0.00000e+00,    2.39542e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94713e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94573,               ,              3,             -1,       Disabled
  14/04/2026 15:35:48.608,   -7.89879e+01,    2.09105e+00,    0.00000e+00,    7.28943e+03,    0.00000e+00,    4.60731e+02,    0.00000e+00,    2.10640e+00,    0.00000e+00,    7.58797e+02,    0.00000e+00,    2.08135e+01,    0.00000e+00,    2.39598e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94745e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94606,               ,              3,             -1,       Disabled
  14/04/2026 15:35:49.462,   -7.90175e+01,    2.09006e+00,    0.00000e+00,    7.12994e+03,    0.00000e+00,    4.58621e+02,    0.00000e+00,    2.10507e+00,    0.00000e+00,    7.58850e+02,    0.00000e+00,    2.08196e+01,    0.00000e+00,    2.39652e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94796e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94657,               ,              3,             -1,       Disabled
  14/04/2026 15:35:50.316,   -7.90433e+01,    2.09058e+00,    0.00000e+00,    7.15314e+03,    0.00000e+00,    4.58759e+02,    0.00000e+00,    2.10564e+00,    0.00000e+00,    7.58833e+02,    0.00000e+00,    2.08231e+01,    0.00000e+00,    2.39704e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94719e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,         1.9458,               ,              3,             -1,       Disabled
  14/04/2026 15:35:51.170,   -7.90093e+01,    2.09300e+00,    0.00000e+00,    7.39856e+03,    0.00000e+00,    4.62135e+02,    0.00000e+00,    2.10860e+00,    0.00000e+00,    7.58796e+02,    0.00000e+00,    2.08093e+01,    0.00000e+00,    2.39763e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94760e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,         1.9462,               ,              3,             -1,       Disabled
  14/04/2026 15:35:52.026,   -7.89558e+01,    2.09103e+00,    0.00000e+00,    7.10360e+03,    0.00000e+00,    4.59222e+02,    0.00000e+00,    2.10599e+00,    0.00000e+00,    7.58840e+02,    0.00000e+00,    2.08192e+01,    0.00000e+00,    2.39813e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94715e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94575,               ,              3,             -1,       Disabled
  14/04/2026 15:35:52.880,   -7.89770e+01,    2.09027e+00,    0.00000e+00,    7.25972e+03,    0.00000e+00,    4.62608e+02,    0.00000e+00,    2.10556e+00,    0.00000e+00,    7.58911e+02,    0.00000e+00,    2.08121e+01,    0.00000e+00,    2.39849e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94779e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94639,               ,              3,             -1,       Disabled
  14/04/2026 15:35:53.733,   -7.90223e+01,    2.09160e+00,    0.00000e+00,    7.17392e+03,    0.00000e+00,    4.82380e+02,    0.00000e+00,    2.10672e+00,    0.00000e+00,    7.58864e+02,    0.00000e+00,    2.08179e+01,    0.00000e+00,    2.39908e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94663e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94521,               ,              3,             -1,       Disabled
  14/04/2026 15:35:54.588,   -7.91765e+01,    2.09174e+00,    0.00000e+00,    7.09854e+03,    0.00000e+00,    4.64260e+02,    0.00000e+00,    2.10670e+00,    0.00000e+00,    7.58856e+02,    0.00000e+00,    2.08478e+01,    0.00000e+00,    2.39949e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94773e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94633,               ,              3,             -1,       Disabled
  14/04/2026 15:35:55.442,   -7.91854e+01,    2.09293e+00,    0.00000e+00,    6.99183e+03,    0.00000e+00,    4.37186e+02,    0.00000e+00,    2.10767e+00,    0.00000e+00,    7.58890e+02,    0.00000e+00,    2.08404e+01,    0.00000e+00,    2.40016e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94766e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94631,               ,              3,             -1,       Disabled
  14/04/2026 15:35:56.298,   -7.92591e+01,    2.09432e+00,    0.00000e+00,    6.93478e+03,    0.00000e+00,    4.28510e+02,    0.00000e+00,    2.10895e+00,    0.00000e+00,    7.58911e+02,    0.00000e+00,    2.08379e+01,    0.00000e+00,    2.40099e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94740e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94606,               ,              3,             -1,       Disabled
  14/04/2026 15:35:57.151,   -7.91770e+01,    2.09340e+00,    0.00000e+00,    6.81466e+03,    0.00000e+00,    4.24702e+02,    0.00000e+00,    2.10777e+00,    0.00000e+00,    7.58841e+02,    0.00000e+00,    2.08283e+01,    0.00000e+00,    2.40175e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94760e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94627,               ,              3,             -1,       Disabled
  14/04/2026 15:35:58.005,   -7.91288e+01,    2.09534e+00,    0.00000e+00,    6.93479e+03,    0.00000e+00,    4.24980e+02,    0.00000e+00,    2.10997e+00,    0.00000e+00,    7.58877e+02,    0.00000e+00,    2.08221e+01,    0.00000e+00,    2.40250e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94767e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94634,               ,              3,             -1,       Disabled
  14/04/2026 15:35:58.859,   -7.91464e+01,    2.09257e+00,    0.00000e+00,    6.94111e+03,    0.00000e+00,    4.23839e+02,    0.00000e+00,    2.10720e+00,    0.00000e+00,    7.58896e+02,    0.00000e+00,    2.08284e+01,    0.00000e+00,    2.40323e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94816e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94682,               ,              3,             -1,       Disabled
  14/04/2026 15:35:59.714,   -7.91729e+01,    2.09364e+00,    0.00000e+00,    6.92218e+03,    0.00000e+00,    4.29471e+02,    0.00000e+00,    2.10823e+00,    0.00000e+00,    7.58952e+02,    0.00000e+00,    2.08222e+01,    0.00000e+00,    2.40404e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94764e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,         1.9463,               ,              3,             -1,       Disabled
  14/04/2026 15:36:00.570,   -7.93665e+01,    2.09635e+00,    0.00000e+00,    7.28173e+03,    0.00000e+00,    4.29568e+02,    0.00000e+00,    2.11173e+00,    0.00000e+00,    7.58897e+02,    0.00000e+00,    2.08417e+01,    0.00000e+00,    2.40485e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94702e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94567,               ,              3,             -1,       Disabled
  14/04/2026 15:36:01.423,   -7.95187e+01,    2.09269e+00,    0.00000e+00,    6.97645e+03,    0.00000e+00,    4.21704e+02,    0.00000e+00,    2.10740e+00,    0.00000e+00,    7.58895e+02,    0.00000e+00,    2.08473e+01,    0.00000e+00,    2.40555e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94767e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94634,               ,              3,             -1,       Disabled
  14/04/2026 15:36:02.277,   -7.92642e+01,    2.09202e+00,    0.00000e+00,    7.01658e+03,    0.00000e+00,    4.17805e+02,    0.00000e+00,    2.10680e+00,    0.00000e+00,    7.58896e+02,    0.00000e+00,    2.08232e+01,    0.00000e+00,    2.40687e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94762e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94629,               ,              3,             -1,       Disabled
  14/04/2026 15:36:03.131,   -7.93484e+01,    2.09301e+00,    0.00000e+00,    7.10073e+03,    0.00000e+00,    4.18123e+02,    0.00000e+00,    2.10798e+00,    0.00000e+00,    7.58853e+02,    0.00000e+00,    2.08207e+01,    0.00000e+00,    2.40720e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94789e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94656,               ,              3,             -1,       Disabled
  14/04/2026 15:36:03.986,   -7.92180e+01,    2.09014e+00,    0.00000e+00,    7.12209e+03,    0.00000e+00,    4.13834e+02,    0.00000e+00,    2.10513e+00,    0.00000e+00,    7.58881e+02,    0.00000e+00,    2.08208e+01,    0.00000e+00,    2.40774e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94714e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94582,               ,              3,             -1,       Disabled
  14/04/2026 15:36:04.841,   -7.92346e+01,    2.08995e+00,    0.00000e+00,    7.26843e+03,    0.00000e+00,    4.14254e+02,    0.00000e+00,    2.10525e+00,    0.00000e+00,    7.58856e+02,    0.00000e+00,    2.08211e+01,    0.00000e+00,    2.40840e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94714e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94583,               ,              3,             -1,       Disabled
  14/04/2026 15:36:05.695,   -7.94539e+01,    2.08963e+00,    0.00000e+00,    7.21162e+03,    0.00000e+00,    4.10777e+02,    0.00000e+00,    2.10481e+00,    0.00000e+00,    7.58872e+02,    0.00000e+00,    2.08289e+01,    0.00000e+00,    2.40906e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94724e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94593,               ,              3,             -1,       Disabled
  14/04/2026 15:36:06.549,   -7.94377e+01,    2.09096e+00,    0.00000e+00,    7.32065e+03,    0.00000e+00,    4.13779e+02,    0.00000e+00,    2.10638e+00,    0.00000e+00,    7.58860e+02,    0.00000e+00,    2.08415e+01,    0.00000e+00,    2.41001e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.94743e+00,    0.00000e+00,   -1.01844e+00,    0.00000e+00,        1.94611,               ,              3,             -1,       Disabled
