                     Time,        BattPer,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,     RD0_raw_us,  RD0_raw_us_sd,         RD0_us,      RD0_us_sd,         LTC0_v,      LTC0_v_sd,        RD0_raw,        RD1_raw,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  01/01/2002 00:12:26.359,    6.59318e+01,    2.08085e+00,    0.00000e+00,    5.18398e+03,    0.00000e+00,    5.72187e+02,    0.00000e+00,    2.09170e+00,    0.00000e+00,    7.77765e+02,    0.00000e+00,    2.19207e+01,    0.00000e+00,    2.71061e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95921e+00,    0.00000e+00,   -1.01453e+00,    0.00000e+00,        1.95757,               ,              3,             -1,       Disabled
  01/01/2002 00:12:26.541,    6.59428e+01,    2.07661e+00,    0.00000e+00,    4.89809e+03,    0.00000e+00,    5.79472e+02,    0.00000e+00,    2.08683e+00,    0.00000e+00,    7.77677e+02,    0.00000e+00,    2.19611e+01,    0.00000e+00,    2.71024e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95703e+00,    0.00000e+00,   -1.01453e+00,    0.00000e+00,        1.95539,               ,              3,             -1,       Disabled
  01/01/2002 00:12:26.720,    6.55898e+01,    2.07914e+00,    0.00000e+00,    5.28079e+03,    0.00000e+00,    5.87596e+02,    0.00000e+00,    2.09017e+00,    0.00000e+00,    7.77705e+02,    0.00000e+00,    2.19225e+01,    0.00000e+00,    2.71034e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95653e+00,    0.00000e+00,   -1.01453e+00,    0.00000e+00,        1.95487,               ,              3,             -1,       Disabled
  01/01/2002 00:12:26.900,    6.62979e+01,    2.07624e+00,    0.00000e+00,    5.05903e+03,    0.00000e+00,    5.87119e+02,    0.00000e+00,    2.08680e+00,    0.00000e+00,    7.77671e+02,    0.00000e+00,    2.19236e+01,    0.00000e+00,    2.71092e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95668e+00,    0.00000e+00,   -1.01453e+00,    0.00000e+00,        1.95502,               ,              3,             -1,       Disabled
  01/01/2002 00:12:27.080,    6.53871e+01,    2.07783e+00,    0.00000e+00,    5.25162e+03,    0.00000e+00,    5.80098e+02,    0.00000e+00,    2.08880e+00,    0.00000e+00,    7.77658e+02,    0.00000e+00,    2.19637e+01,    0.00000e+00,    2.71019e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96037e+00,    0.00000e+00,   -1.01453e+00,    0.00000e+00,        1.95871,               ,              3,             -1,       Disabled
  01/01/2002 00:12:27.261,    6.55423e+01,    2.07351e+00,    0.00000e+00,    5.46776e+03,    0.00000e+00,    5.94674e+02,    0.00000e+00,    2.08491e+00,    0.00000e+00,    7.77863e+02,    0.00000e+00,    2.19251e+01,    0.00000e+00,    2.71097e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95760e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95593,               ,              3,             -1,       Disabled
  01/01/2002 00:12:27.441,    6.59817e+01,    2.08407e+00,    0.00000e+00,    5.27241e+03,    0.00000e+00,    6.01544e+02,    0.00000e+00,    2.09512e+00,    0.00000e+00,    7.77697e+02,    0.00000e+00,    2.19257e+01,    0.00000e+00,    2.71112e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95669e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,          1.955,               ,              3,             -1,       Disabled
  01/01/2002 00:12:27.621,    6.55427e+01,    2.07885e+00,    0.00000e+00,    4.98874e+03,    0.00000e+00,    5.72283e+02,    0.00000e+00,    2.08927e+00,    0.00000e+00,    7.77622e+02,    0.00000e+00,    2.19654e+01,    0.00000e+00,    2.71100e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95674e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95511,               ,              3,             -1,       Disabled
  01/01/2002 00:12:27.801,    6.62923e+01,    2.08724e+00,    0.00000e+00,    5.12961e+03,    0.00000e+00,    5.73915e+02,    0.00000e+00,    2.09800e+00,    0.00000e+00,    7.77794e+02,    0.00000e+00,    2.19271e+01,    0.00000e+00,    2.71162e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95357e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95193,               ,              3,             -1,       Disabled
  01/01/2002 00:12:27.982,    6.61982e+01,    2.07729e+00,    0.00000e+00,    5.20916e+03,    0.00000e+00,    5.65994e+02,    0.00000e+00,    2.08817e+00,    0.00000e+00,    7.77755e+02,    0.00000e+00,    2.19279e+01,    0.00000e+00,    2.71157e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95653e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,         1.9549,               ,              3,             -1,       Disabled
  01/01/2002 00:12:28.163,    6.56351e+01,    2.07948e+00,    0.00000e+00,    5.28988e+03,    0.00000e+00,    5.80679e+02,    0.00000e+00,    2.09054e+00,    0.00000e+00,    7.77607e+02,    0.00000e+00,    2.19670e+01,    0.00000e+00,    2.71110e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95841e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95676,               ,              3,             -1,       Disabled
  01/01/2002 00:12:28.341,    6.56815e+01,    2.07753e+00,    0.00000e+00,    5.21317e+03,    0.00000e+00,    5.70556e+02,    0.00000e+00,    2.08841e+00,    0.00000e+00,    7.77589e+02,    0.00000e+00,    2.19290e+01,    0.00000e+00,    2.71169e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95753e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,         1.9559,               ,              3,             -1,       Disabled
  01/01/2002 00:12:28.522,    6.58040e+01,    2.07985e+00,    0.00000e+00,    4.88025e+03,    0.00000e+00,    5.63657e+02,    0.00000e+00,    2.09005e+00,    0.00000e+00,    7.77654e+02,    0.00000e+00,    2.19298e+01,    0.00000e+00,    2.71115e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96005e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95842,               ,              3,             -1,       Disabled
  01/01/2002 00:12:28.703,    6.60613e+01,    2.07907e+00,    0.00000e+00,    5.12133e+03,    0.00000e+00,    5.67416e+02,    0.00000e+00,    2.08977e+00,    0.00000e+00,    7.77563e+02,    0.00000e+00,    2.19698e+01,    0.00000e+00,    2.71170e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95981e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95817,               ,              3,             -1,       Disabled
  01/01/2002 00:12:28.884,    6.57495e+01,    2.08241e+00,    0.00000e+00,    5.14037e+03,    0.00000e+00,    5.63825e+02,    0.00000e+00,    2.09317e+00,    0.00000e+00,    7.77746e+02,    0.00000e+00,    2.19313e+01,    0.00000e+00,    2.71179e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95702e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95539,               ,              3,             -1,       Disabled
  01/01/2002 00:12:29.062,    6.60914e+01,    2.08110e+00,    0.00000e+00,    5.13503e+03,    0.00000e+00,    5.62714e+02,    0.00000e+00,    2.09184e+00,    0.00000e+00,    7.77717e+02,    0.00000e+00,    2.19317e+01,    0.00000e+00,    2.71197e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95444e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95281,               ,              3,             -1,       Disabled
  01/01/2002 00:12:29.242,    6.54642e+01,    2.08036e+00,    0.00000e+00,    4.73470e+03,    0.00000e+00,    5.52295e+02,    0.00000e+00,    2.09026e+00,    0.00000e+00,    7.77521e+02,    0.00000e+00,    2.19721e+01,    0.00000e+00,    2.71169e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95808e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95647,               ,              3,             -1,       Disabled
  01/01/2002 00:12:29.423,    6.58601e+01,    2.07990e+00,    0.00000e+00,    5.17096e+03,    0.00000e+00,    5.65834e+02,    0.00000e+00,    2.09071e+00,    0.00000e+00,    7.77791e+02,    0.00000e+00,    2.19336e+01,    0.00000e+00,    2.71197e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95825e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95662,               ,              3,             -1,       Disabled
  01/01/2002 00:12:29.604,    6.63035e+01,    2.07847e+00,    0.00000e+00,    5.10448e+03,    0.00000e+00,    5.73129e+02,    0.00000e+00,    2.08914e+00,    0.00000e+00,    7.77848e+02,    0.00000e+00,    2.19345e+01,    0.00000e+00,    2.71229e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95542e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95378,               ,              3,             -1,       Disabled
  01/01/2002 00:12:29.783,    6.59035e+01,    2.07682e+00,    0.00000e+00,    5.28562e+03,    0.00000e+00,    5.62959e+02,    0.00000e+00,    2.08786e+00,    0.00000e+00,    7.77586e+02,    0.00000e+00,    2.19350e+01,    0.00000e+00,    2.71199e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95637e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95475,               ,              3,             -1,       Disabled
  01/01/2002 00:12:29.963,    6.60196e+01,    2.07900e+00,    0.00000e+00,    5.21497e+03,    0.00000e+00,    5.67422e+02,    0.00000e+00,    2.08989e+00,    0.00000e+00,    7.77762e+02,    0.00000e+00,    2.19360e+01,    0.00000e+00,    2.71143e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95730e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95567,               ,              3,             -1,       Disabled
  01/01/2002 00:12:30.144,    6.60329e+01,    2.07905e+00,    0.00000e+00,    5.17861e+03,    0.00000e+00,    5.61600e+02,    0.00000e+00,    2.08987e+00,    0.00000e+00,    7.77695e+02,    0.00000e+00,    2.19763e+01,    0.00000e+00,    2.71208e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95448e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95286,               ,              3,             -1,       Disabled
  01/01/2002 00:12:30.325,    6.52404e+01,    2.08231e+00,    0.00000e+00,    5.11945e+03,    0.00000e+00,    5.63797e+02,    0.00000e+00,    2.09302e+00,    0.00000e+00,    7.77542e+02,    0.00000e+00,    2.19371e+01,    0.00000e+00,    2.71137e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95337e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95175,               ,              3,             -1,       Disabled
  01/01/2002 00:12:30.511,    6.55131e+01,    2.08145e+00,    0.00000e+00,    5.14828e+03,    0.00000e+00,    5.62283e+02,    0.00000e+00,    2.09222e+00,    0.00000e+00,    7.77720e+02,    0.00000e+00,    2.19378e+01,    0.00000e+00,    2.71192e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95701e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95539,               ,              3,             -1,       Disabled
  01/01/2002 00:12:30.691,    6.60636e+01,    2.08025e+00,    0.00000e+00,    5.24808e+03,    0.00000e+00,    5.55821e+02,    0.00000e+00,    2.09122e+00,    0.00000e+00,    7.77683e+02,    0.00000e+00,    2.19784e+01,    0.00000e+00,    2.71250e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95671e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95509,               ,              3,             -1,       Disabled
  01/01/2002 00:12:30.871,    6.58904e+01,    2.07856e+00,    0.00000e+00,    5.23459e+03,    0.00000e+00,    5.46496e+02,    0.00000e+00,    2.08949e+00,    0.00000e+00,    7.77679e+02,    0.00000e+00,    2.19396e+01,    0.00000e+00,    2.71231e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95831e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95671,               ,              3,             -1,       Disabled
  01/01/2002 00:12:31.051,    6.57388e+01,    2.08206e+00,    0.00000e+00,    5.32350e+03,    0.00000e+00,    5.55691e+02,    0.00000e+00,    2.09321e+00,    0.00000e+00,    7.77730e+02,    0.00000e+00,    2.19401e+01,    0.00000e+00,    2.71188e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95584e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95423,               ,              3,             -1,       Disabled
  01/01/2002 00:12:31.232,    6.58105e+01,    2.08029e+00,    0.00000e+00,    5.27237e+03,    0.00000e+00,    5.69476e+02,    0.00000e+00,    2.09132e+00,    0.00000e+00,    7.77725e+02,    0.00000e+00,    2.19802e+01,    0.00000e+00,    2.71239e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95737e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95573,               ,              3,             -1,       Disabled
  01/01/2002 00:12:31.412,    6.55936e+01,    2.08252e+00,    0.00000e+00,    5.23891e+03,    0.00000e+00,    5.59563e+02,    0.00000e+00,    2.09348e+00,    0.00000e+00,    7.77521e+02,    0.00000e+00,    2.19419e+01,    0.00000e+00,    2.71191e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95640e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95478,               ,              3,             -1,       Disabled
  01/01/2002 00:12:31.592,    6.61141e+01,    2.08032e+00,    0.00000e+00,    5.28010e+03,    0.00000e+00,    5.62171e+02,    0.00000e+00,    2.09136e+00,    0.00000e+00,    7.77699e+02,    0.00000e+00,    2.19429e+01,    0.00000e+00,    2.71276e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95537e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95375,               ,              3,             -1,       Disabled
  01/01/2002 00:12:31.773,    6.58112e+01,    2.07927e+00,    0.00000e+00,    5.13507e+03,    0.00000e+00,    5.53855e+02,    0.00000e+00,    2.09000e+00,    0.00000e+00,    7.77724e+02,    0.00000e+00,    2.19826e+01,    0.00000e+00,    2.71282e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95480e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95319,               ,              3,             -1,       Disabled
  01/01/2002 00:12:31.953,    6.58744e+01,    2.08105e+00,    0.00000e+00,    5.33493e+03,    0.00000e+00,    5.54874e+02,    0.00000e+00,    2.09221e+00,    0.00000e+00,    7.77437e+02,    0.00000e+00,    2.19438e+01,    0.00000e+00,    2.71241e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95530e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95369,               ,              3,             -1,       Disabled
  01/01/2002 00:12:32.133,    6.59861e+01,    2.08378e+00,    0.00000e+00,    5.25109e+03,    0.00000e+00,    5.42667e+02,    0.00000e+00,    2.09478e+00,    0.00000e+00,    7.77679e+02,    0.00000e+00,    2.19449e+01,    0.00000e+00,    2.71265e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95837e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95677,               ,              3,             -1,       Disabled
  01/01/2002 00:12:32.313,    6.59343e+01,    2.08132e+00,    0.00000e+00,    5.25797e+03,    0.00000e+00,    5.54929e+02,    0.00000e+00,    2.09232e+00,    0.00000e+00,    7.77732e+02,    0.00000e+00,    2.19846e+01,    0.00000e+00,    2.71239e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95470e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,         1.9531,               ,              3,             -1,       Disabled
  01/01/2002 00:12:32.494,    6.59331e+01,    2.07369e+00,    0.00000e+00,    5.38982e+03,    0.00000e+00,    5.61681e+02,    0.00000e+00,    2.08493e+00,    0.00000e+00,    7.77589e+02,    0.00000e+00,    2.19462e+01,    0.00000e+00,    2.71236e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95735e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95573,               ,              3,             -1,       Disabled
  01/01/2002 00:12:32.674,    6.58193e+01,    2.08924e+00,    0.00000e+00,    5.49220e+03,    0.00000e+00,    5.45202e+02,    0.00000e+00,    2.10078e+00,    0.00000e+00,    7.77698e+02,    0.00000e+00,    2.19471e+01,    0.00000e+00,    2.71289e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95206e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95047,               ,              3,             -1,       Disabled
  01/01/2002 00:12:32.853,    6.61550e+01,    2.07832e+00,    0.00000e+00,    5.29322e+03,    0.00000e+00,    5.44058e+02,    0.00000e+00,    2.08938e+00,    0.00000e+00,    7.77708e+02,    0.00000e+00,    2.19480e+01,    0.00000e+00,    2.71285e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95633e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95473,               ,              3,             -1,       Disabled
  01/01/2002 00:12:33.034,    6.56936e+01,    2.07729e+00,    0.00000e+00,    5.25106e+03,    0.00000e+00,    5.54097e+02,    0.00000e+00,    2.08825e+00,    0.00000e+00,    7.77493e+02,    0.00000e+00,    2.19486e+01,    0.00000e+00,    2.71283e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95713e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95553,               ,              3,             -1,       Disabled
  01/01/2002 00:12:33.215,    6.57693e+01,    2.08516e+00,    0.00000e+00,    5.08214e+03,    0.00000e+00,    5.55198e+02,    0.00000e+00,    2.09581e+00,    0.00000e+00,    7.77738e+02,    0.00000e+00,    2.19890e+01,    0.00000e+00,    2.71289e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95522e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95361,               ,              3,             -1,       Disabled
  01/01/2002 00:12:33.395,    6.61560e+01,    2.08322e+00,    0.00000e+00,    5.25895e+03,    0.00000e+00,    5.53699e+02,    0.00000e+00,    2.09423e+00,    0.00000e+00,    7.77570e+02,    0.00000e+00,    2.19503e+01,    0.00000e+00,    2.71279e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95600e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95439,               ,              3,             -1,       Disabled
  01/01/2002 00:12:33.574,    6.54403e+01,    2.07917e+00,    0.00000e+00,    5.22748e+03,    0.00000e+00,    5.62400e+02,    0.00000e+00,    2.09010e+00,    0.00000e+00,    7.77544e+02,    0.00000e+00,    2.19506e+01,    0.00000e+00,    2.71254e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95730e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95568,               ,              3,             -1,       Disabled
  01/01/2002 00:12:33.754,    6.56803e+01,    2.08194e+00,    0.00000e+00,    5.02405e+03,    0.00000e+00,    5.55254e+02,    0.00000e+00,    2.09246e+00,    0.00000e+00,    7.77754e+02,    0.00000e+00,    2.19910e+01,    0.00000e+00,    2.71309e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95594e+00,    0.00000e+00,   -1.01447e+00,    0.00000e+00,        1.95433,               ,              3,             -1,       Disabled
