                     Time,        BattPer,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,     RD0_raw_us,  RD0_raw_us_sd,         RD0_us,      RD0_us_sd,         LTC0_v,      LTC0_v_sd,        RD0_raw,        RD1_raw,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/04/2025 09:33:37.312,    2.92714e+01,    2.16951e+00,    0.00000e+00,    4.20507e+03,    0.00000e+00,    4.26255e+02,    0.00000e+00,    2.17867e+00,    0.00000e+00,    7.70353e+02,    0.00000e+00,    2.42181e+01,    0.00000e+00,    2.38977e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97081e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.96939,               ,              3,             -1,       Disabled
  08/04/2025 09:33:38.166,    2.93669e+01,    2.17289e+00,    0.00000e+00,    4.09793e+03,    0.00000e+00,    4.17281e+02,    0.00000e+00,    2.18183e+00,    0.00000e+00,    7.70314e+02,    0.00000e+00,    2.42180e+01,    0.00000e+00,    2.38978e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97201e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97061,               ,              3,             -1,       Disabled
  08/04/2025 09:33:39.021,    2.92981e+01,    2.18451e+00,    0.00000e+00,    4.11741e+03,    0.00000e+00,    4.19382e+02,    0.00000e+00,    2.19354e+00,    0.00000e+00,    7.70308e+02,    0.00000e+00,    2.41975e+01,    0.00000e+00,    2.38949e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97479e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97338,               ,              3,             -1,       Disabled
  08/04/2025 09:33:39.876,    2.92867e+01,    2.18442e+00,    0.00000e+00,    4.16044e+03,    0.00000e+00,    4.21611e+02,    0.00000e+00,    2.19355e+00,    0.00000e+00,    7.70286e+02,    0.00000e+00,    2.42501e+01,    0.00000e+00,    2.38942e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97449e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97307,               ,              3,             -1,       Disabled
  08/04/2025 09:33:40.729,    2.94133e+01,    2.16723e+00,    0.00000e+00,    4.16063e+03,    0.00000e+00,    4.20389e+02,    0.00000e+00,    2.17628e+00,    0.00000e+00,    7.70269e+02,    0.00000e+00,    2.42164e+01,    0.00000e+00,    2.38920e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97319e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97177,               ,              3,             -1,       Disabled
  08/04/2025 09:33:41.583,    2.92753e+01,    2.15879e+00,    0.00000e+00,    4.16701e+03,    0.00000e+00,    4.12302e+02,    0.00000e+00,    2.16782e+00,    0.00000e+00,    7.70318e+02,    0.00000e+00,    2.41899e+01,    0.00000e+00,    2.38936e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97480e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,         1.9734,               ,              3,             -1,       Disabled
  08/04/2025 09:33:42.438,    2.92182e+01,    2.15606e+00,    0.00000e+00,    4.03058e+03,    0.00000e+00,    4.08389e+02,    0.00000e+00,    2.16478e+00,    0.00000e+00,    7.70352e+02,    0.00000e+00,    2.42691e+01,    0.00000e+00,    2.38858e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97425e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97286,               ,              3,             -1,       Disabled
  08/04/2025 09:33:43.293,    2.92889e+01,    2.15419e+00,    0.00000e+00,    4.06265e+03,    0.00000e+00,    4.14211e+02,    0.00000e+00,    2.16298e+00,    0.00000e+00,    7.70471e+02,    0.00000e+00,    2.42204e+01,    0.00000e+00,    2.38818e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97471e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97331,               ,              3,             -1,       Disabled
  08/04/2025 09:33:44.147,    2.93233e+01,    2.15210e+00,    0.00000e+00,    4.18818e+03,    0.00000e+00,    4.14768e+02,    0.00000e+00,    2.16115e+00,    0.00000e+00,    7.70376e+02,    0.00000e+00,    2.41989e+01,    0.00000e+00,    2.38809e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97596e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97455,               ,              3,             -1,       Disabled
  08/04/2025 09:33:45.001,    2.93692e+01,    2.15412e+00,    0.00000e+00,    4.13060e+03,    0.00000e+00,    4.13788e+02,    0.00000e+00,    2.16306e+00,    0.00000e+00,    7.70358e+02,    0.00000e+00,    2.42029e+01,    0.00000e+00,    2.38802e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97553e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97413,               ,              3,             -1,       Disabled
  08/04/2025 09:33:45.856,    2.93652e+01,    2.15753e+00,    0.00000e+00,    4.10198e+03,    0.00000e+00,    4.26271e+02,    0.00000e+00,    2.16642e+00,    0.00000e+00,    7.70352e+02,    0.00000e+00,    2.41982e+01,    0.00000e+00,    2.38744e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97637e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97494,               ,              3,             -1,       Disabled
  08/04/2025 09:33:46.709,    2.94409e+01,    2.16110e+00,    0.00000e+00,    4.15214e+03,    0.00000e+00,    4.35351e+02,    0.00000e+00,    2.17011e+00,    0.00000e+00,    7.70404e+02,    0.00000e+00,    2.41889e+01,    0.00000e+00,    2.38699e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97415e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97271,               ,              3,             -1,       Disabled
  08/04/2025 09:33:47.565,    2.89612e+01,    2.15847e+00,    0.00000e+00,    4.20770e+03,    0.00000e+00,    4.34355e+02,    0.00000e+00,    2.16759e+00,    0.00000e+00,    7.70432e+02,    0.00000e+00,    2.43385e+01,    0.00000e+00,    2.38665e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97576e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97432,               ,              3,             -1,       Disabled
  08/04/2025 09:33:48.418,    2.84437e+01,    2.15950e+00,    0.00000e+00,    4.05408e+03,    0.00000e+00,    4.24246e+02,    0.00000e+00,    2.16829e+00,    0.00000e+00,    7.70670e+02,    0.00000e+00,    2.49635e+01,    0.00000e+00,    2.38512e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97468e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97323,               ,              3,             -1,       Disabled
  08/04/2025 09:33:49.273,    2.84335e+01,    2.15971e+00,    0.00000e+00,    4.00401e+03,    0.00000e+00,    4.29662e+02,    0.00000e+00,    2.16839e+00,    0.00000e+00,    7.70600e+02,    0.00000e+00,    2.48964e+01,    0.00000e+00,    2.38517e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97314e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97169,               ,              3,             -1,       Disabled
  08/04/2025 09:33:50.127,    2.86752e+01,    2.15719e+00,    0.00000e+00,    4.08961e+03,    0.00000e+00,    4.27876e+02,    0.00000e+00,    2.16605e+00,    0.00000e+00,    7.70457e+02,    0.00000e+00,    2.45552e+01,    0.00000e+00,    2.38604e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97420e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97275,               ,              3,             -1,       Disabled
  08/04/2025 09:33:50.981,    2.86848e+01,    2.15416e+00,    0.00000e+00,    4.05498e+03,    0.00000e+00,    4.19130e+02,    0.00000e+00,    2.16293e+00,    0.00000e+00,    7.70490e+02,    0.00000e+00,    2.45443e+01,    0.00000e+00,    2.38587e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97340e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97197,               ,              3,             -1,       Disabled
  08/04/2025 09:33:51.837,    2.88170e+01,    2.15739e+00,    0.00000e+00,    4.05604e+03,    0.00000e+00,    4.29567e+02,    0.00000e+00,    2.16618e+00,    0.00000e+00,    7.70382e+02,    0.00000e+00,    2.42854e+01,    0.00000e+00,    2.38623e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97492e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97348,               ,              3,             -1,       Disabled
  08/04/2025 09:33:52.691,    2.90040e+01,    2.15521e+00,    0.00000e+00,    4.09388e+03,    0.00000e+00,    4.34095e+02,    0.00000e+00,    2.16407e+00,    0.00000e+00,    7.70443e+02,    0.00000e+00,    2.42125e+01,    0.00000e+00,    2.38611e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97511e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97366,               ,              3,             -1,       Disabled
  08/04/2025 09:33:53.544,    2.91252e+01,    2.15574e+00,    0.00000e+00,    4.20464e+03,    0.00000e+00,    4.32674e+02,    0.00000e+00,    2.16484e+00,    0.00000e+00,    7.70412e+02,    0.00000e+00,    2.42273e+01,    0.00000e+00,    2.38559e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97489e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97345,               ,              3,             -1,       Disabled
  08/04/2025 09:33:54.399,    2.88596e+01,    2.15550e+00,    0.00000e+00,    4.15041e+03,    0.00000e+00,    4.23428e+02,    0.00000e+00,    2.16448e+00,    0.00000e+00,    7.70429e+02,    0.00000e+00,    2.42421e+01,    0.00000e+00,    2.38511e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97634e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97491,               ,              3,             -1,       Disabled
  08/04/2025 09:33:55.253,    2.89869e+01,    2.15316e+00,    0.00000e+00,    4.18393e+03,    0.00000e+00,    4.22815e+02,    0.00000e+00,    2.16220e+00,    0.00000e+00,    7.70422e+02,    0.00000e+00,    2.42126e+01,    0.00000e+00,    2.38431e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97466e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97324,               ,              3,             -1,       Disabled
  08/04/2025 09:33:56.108,    2.88890e+01,    2.15383e+00,    0.00000e+00,    4.10728e+03,    0.00000e+00,    4.30578e+02,    0.00000e+00,    2.16271e+00,    0.00000e+00,    7.70510e+02,    0.00000e+00,    2.42896e+01,    0.00000e+00,    2.38371e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97681e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97537,               ,              3,             -1,       Disabled
  08/04/2025 09:33:56.962,    2.87139e+01,    2.15464e+00,    0.00000e+00,    4.16989e+03,    0.00000e+00,    4.63190e+02,    0.00000e+00,    2.16366e+00,    0.00000e+00,    7.70418e+02,    0.00000e+00,    2.41785e+01,    0.00000e+00,    2.38334e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97426e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97278,               ,              3,             -1,       Disabled
  08/04/2025 09:33:57.816,    2.86164e+01,    2.15467e+00,    0.00000e+00,    4.11213e+03,    0.00000e+00,    4.67182e+02,    0.00000e+00,    2.16356e+00,    0.00000e+00,    7.70493e+02,    0.00000e+00,    2.42166e+01,    0.00000e+00,    2.38285e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97910e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,         1.9776,               ,              3,             -1,       Disabled
  08/04/2025 09:33:58.670,    2.87175e+01,    2.15533e+00,    0.00000e+00,    4.11001e+03,    0.00000e+00,    4.41726e+02,    0.00000e+00,    2.16422e+00,    0.00000e+00,    7.70499e+02,    0.00000e+00,    2.43122e+01,    0.00000e+00,    2.38316e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97733e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97587,               ,              3,             -1,       Disabled
  08/04/2025 09:33:59.525,    2.83979e+01,    2.15382e+00,    0.00000e+00,    4.17422e+03,    0.00000e+00,    4.24242e+02,    0.00000e+00,    2.16285e+00,    0.00000e+00,    7.70336e+02,    0.00000e+00,    2.42092e+01,    0.00000e+00,    2.38331e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97815e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97673,               ,              3,             -1,       Disabled
  08/04/2025 09:34:00.380,    2.79273e+01,    2.18468e+00,    0.00000e+00,    4.16043e+03,    0.00000e+00,    4.28258e+02,    0.00000e+00,    2.19381e+00,    0.00000e+00,    7.70557e+02,    0.00000e+00,    2.45590e+01,    0.00000e+00,    2.38213e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97621e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97476,               ,              3,             -1,       Disabled
  08/04/2025 09:34:01.234,    2.82324e+01,    2.18197e+00,    0.00000e+00,    4.04439e+03,    0.00000e+00,    4.24684e+02,    0.00000e+00,    2.19083e+00,    0.00000e+00,    7.70565e+02,    0.00000e+00,    2.46994e+01,    0.00000e+00,    2.38155e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98121e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97975,               ,              3,             -1,       Disabled
  08/04/2025 09:34:02.088,    2.81738e+01,    2.16916e+00,    0.00000e+00,    3.99533e+03,    0.00000e+00,    4.12971e+02,    0.00000e+00,    2.17787e+00,    0.00000e+00,    7.70532e+02,    0.00000e+00,    2.48407e+01,    0.00000e+00,    2.38132e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98124e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,         1.9798,               ,              3,             -1,       Disabled
  08/04/2025 09:34:02.942,    2.80342e+01,    2.16356e+00,    0.00000e+00,    3.90385e+03,    0.00000e+00,    4.05734e+02,    0.00000e+00,    2.17204e+00,    0.00000e+00,    7.70437e+02,    0.00000e+00,    2.48334e+01,    0.00000e+00,    2.38106e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98156e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98013,               ,              3,             -1,       Disabled
  08/04/2025 09:34:03.796,    2.84019e+01,    2.16007e+00,    0.00000e+00,    4.01680e+03,    0.00000e+00,    3.99513e+02,    0.00000e+00,    2.16878e+00,    0.00000e+00,    7.70476e+02,    0.00000e+00,    2.45147e+01,    0.00000e+00,    2.38166e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98203e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98062,               ,              3,             -1,       Disabled
  08/04/2025 09:34:04.652,    2.84524e+01,    2.15895e+00,    0.00000e+00,    4.09455e+03,    0.00000e+00,    4.07187e+02,    0.00000e+00,    2.16782e+00,    0.00000e+00,    7.70312e+02,    0.00000e+00,    2.44452e+01,    0.00000e+00,    2.38194e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98380e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98237,               ,              3,             -1,       Disabled
  08/04/2025 09:34:05.505,    2.88736e+01,    2.15857e+00,    0.00000e+00,    4.13207e+03,    0.00000e+00,    4.05072e+02,    0.00000e+00,    2.16753e+00,    0.00000e+00,    7.70322e+02,    0.00000e+00,    2.41635e+01,    0.00000e+00,    2.38211e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98220e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98079,               ,              3,             -1,       Disabled
  08/04/2025 09:34:06.359,    2.87613e+01,    2.15933e+00,    0.00000e+00,    4.16152e+03,    0.00000e+00,    4.03635e+02,    0.00000e+00,    2.16835e+00,    0.00000e+00,    7.70230e+02,    0.00000e+00,    2.41898e+01,    0.00000e+00,    2.38223e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98293e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98153,               ,              3,             -1,       Disabled
  08/04/2025 09:34:07.214,    2.86639e+01,    2.16052e+00,    0.00000e+00,    4.07319e+03,    0.00000e+00,    4.04665e+02,    0.00000e+00,    2.16936e+00,    0.00000e+00,    7.70193e+02,    0.00000e+00,    2.41734e+01,    0.00000e+00,    2.38185e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98329e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98189,               ,              3,             -1,       Disabled
  08/04/2025 09:34:08.068,    2.78765e+01,    2.16168e+00,    0.00000e+00,    4.10253e+03,    0.00000e+00,    4.02781e+02,    0.00000e+00,    2.17059e+00,    0.00000e+00,    7.70260e+02,    0.00000e+00,    2.43795e+01,    0.00000e+00,    2.38041e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98338e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98199,               ,              3,             -1,       Disabled
  08/04/2025 09:34:08.924,    2.86680e+01,    2.16554e+00,    0.00000e+00,    4.16972e+03,    0.00000e+00,    4.13582e+02,    0.00000e+00,    2.17461e+00,    0.00000e+00,    7.70295e+02,    0.00000e+00,    2.42218e+01,    0.00000e+00,    2.38074e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98166e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98024,               ,              3,             -1,       Disabled
  08/04/2025 09:34:09.777,    2.89368e+01,    2.17830e+00,    0.00000e+00,    4.09346e+03,    0.00000e+00,    4.08917e+02,    0.00000e+00,    2.18726e+00,    0.00000e+00,    7.70395e+02,    0.00000e+00,    2.41418e+01,    0.00000e+00,    2.38075e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98486e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98345,               ,              3,             -1,       Disabled
  08/04/2025 09:34:10.631,    2.85917e+01,    2.17371e+00,    0.00000e+00,    4.07136e+03,    0.00000e+00,    4.12304e+02,    0.00000e+00,    2.18259e+00,    0.00000e+00,    7.70287e+02,    0.00000e+00,    2.42134e+01,    0.00000e+00,    2.37987e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98341e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98199,               ,              3,             -1,       Disabled
  08/04/2025 09:34:11.486,    2.85666e+01,    2.17117e+00,    0.00000e+00,    3.94189e+03,    0.00000e+00,    4.08201e+02,    0.00000e+00,    2.17976e+00,    0.00000e+00,    7.70449e+02,    0.00000e+00,    2.43019e+01,    0.00000e+00,    2.37944e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98403e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98261,               ,              3,             -1,       Disabled
  08/04/2025 09:34:12.340,    2.89168e+01,    2.16893e+00,    0.00000e+00,    4.06024e+03,    0.00000e+00,    4.06333e+02,    0.00000e+00,    2.17777e+00,    0.00000e+00,    7.70272e+02,    0.00000e+00,    2.41640e+01,    0.00000e+00,    2.37970e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98570e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98429,               ,              3,             -1,       Disabled
